,time,avg_packet_len,packet_count,cpu_usage,mem_usage,bandwidth_calc,bandwidth,bandwidth_limit
3110,2020-12-05 17:05:16.283804,723,196,16.0,8.323626403272955,141708,138527,0
3111,2020-12-05 17:05:17.343563,544,103,15.1,8.325237782146948,56032,88363,0
3112,2020-12-05 17:05:18.431375,899,269,17.400000000000002,8.32684916102094,241831,275233,0
3113,2020-12-05 17:05:19.488059,922,255,21.700000000000003,8.321966194736115,235110,218727,0
3114,2020-12-05 17:05:20.571313,823,186,14.799999999999999,8.324285603721407,153078,118094,0
3115,2020-12-05 17:05:21.595281,464,126,20.5,8.365766402311012,58464,44617,0
3116,2020-12-05 17:05:22.655578,795,192,22.6,8.336785997410564,152640,167282,0
3117,2020-12-05 17:05:23.739374,778,194,23.1,8.416524836841786,150932,169363,0
3118,2020-12-05 17:05:24.799574,509,113,15.9,8.328240806412117,57517,19612,0
3119,2020-12-05 17:05:25.823307,241,76,11.8,8.324017040575741,18316,23104,0
3120,2020-12-05 17:05:26.907419,906,297,25.9,8.334832810896632,269082,270564,0
3121,2020-12-05 17:05:27.931335,421,94,13.7,8.320696623502059,39574,44540,0
3122,2020-12-05 17:05:29.019411,377,92,14.7,8.321868535410417,34684,41230,0
3123,2020-12-05 17:05:30.075333,443,98,13.2,8.323455499452987,43414,35949,0
3124,2020-12-05 17:05:31.163271,301,92,12.0,8.318548118336736,27692,23260,0
3125,2020-12-05 17:05:32.223424,268,81,12.2,8.320159497210728,21708,24237,0
3126,2020-12-05 17:05:33.279281,248,111,12.2,8.32177087608472,27528,59108,0
3127,2020-12-05 17:05:34.331606,517,106,12.5,8.323382254958714,54802,12506,0
3128,2020-12-05 17:05:35.391123,594,122,12.2,8.318914340808098,72468,86865,0
3129,2020-12-05 17:05:36.475292,473,159,12.9,8.32052571968209,75207,84290,0
3130,2020-12-05 17:05:37.564413,281,155,11.9,8.322137098556084,43555,22090,0
3131,2020-12-05 17:05:38.620431,178,89,11.2,8.323748477430076,15842,33967,0
3132,2020-12-05 17:05:39.680332,152,73,11.299999999999999,8.320354815862121,11096,16278,0
3133,2020-12-05 17:05:40.768391,213,77,11.9,8.320354815862121,16401,11005,0
3134,2020-12-05 17:05:41.823548,390,95,13.2,8.321966194736115,37050,59926,0
3135,2020-12-05 17:05:42.880139,717,169,12.299999999999999,8.323577573610107,121173,121698,0
3136,2020-12-05 17:05:43.931279,736,171,16.3,8.318938755639522,125856,135255,0
3137,2020-12-05 17:05:44.987350,977,318,17.0,8.31886551114525,310686,290264,0
3138,2020-12-05 17:05:46.043263,467,107,15.1,8.320476890019242,49969,55935,0
3139,2020-12-05 17:05:47.067356,821,229,14.7,8.322088268893234,188009,209339,0
3140,2020-12-05 17:05:48.091292,798,172,10.8,8.323699647767228,137256,103839,0
3141,2020-12-05 17:05:49.119279,705,132,13.6,8.319597956087973,93060,117028,0
3142,2020-12-05 17:05:50.175335,640,148,16.0,8.324310018552831,94720,86042,0
3143,2020-12-05 17:05:51.227482,463,117,13.399999999999999,8.325896982595399,54171,35689,0
3144,2020-12-05 17:05:52.283337,406,92,13.2,8.327508361469393,37352,42804,0
3145,2020-12-05 17:05:53.339274,702,151,14.2,8.324163529564286,106002,126266,0
3146,2020-12-05 17:05:54.363559,736,143,16.700000000000003,8.325750493606854,105248,107181,0
3147,2020-12-05 17:05:55.387634,624,125,12.700000000000001,8.327361872480846,78000,59401,0
3148,2020-12-05 17:05:56.443293,378,94,13.2,8.32897325135484,35532,33862,0
3149,2020-12-05 17:05:57.499316,235,79,10.3,8.324334433384255,18565,13539,0
3150,2020-12-05 17:05:58.523392,542,116,12.8,8.324334433384255,62872,275634,0
3151,2020-12-05 17:05:59.548393,1021,356,13.8,8.325945812258247,363476,173838,0
3152,2020-12-05 17:06:00.575355,751,146,16.5,8.327557191132241,109646,170622,0
3153,2020-12-05 17:06:01.630589,754,169,12.3,8.329168570006233,127426,145895,0
3154,2020-12-05 17:06:02.716201,601,197,15.6,8.324529752035648,118397,117330,0
3155,2020-12-05 17:06:03.771217,276,98,11.2,8.32614113090964,27048,63070,0
3156,2020-12-05 17:06:04.831297,288,83,11.2,8.327752509783632,23904,52226,0
3157,2020-12-05 17:06:05.887427,279,137,13.299999999999999,8.329363888657626,38223,48128,0
3158,2020-12-05 17:06:06.887686,1049,517,16.0,8.324725070687041,542333,636762,0
3159,2020-12-05 17:06:07.898688,744,159,5.0,8.324725070687041,118296,15274,0
3160,2020-12-05 17:06:08.955312,211,73,7.5,8.327923413603601,15403,9345,0
3161,2020-12-05 17:06:09.979675,457,101,11.8,8.329534792477595,46157,50888,0
3162,2020-12-05 17:06:11.067455,351,95,13.700000000000001,8.32489597450701,33345,31710,0
3163,2020-12-05 17:06:12.091542,356,83,19.6,8.326385279223881,29548,26362,0
3164,2020-12-05 17:06:13.147834,231,78,11.299999999999999,8.327996658097875,18018,22236,0
3165,2020-12-05 17:06:14.203212,470,109,10.3,8.329608036971868,51230,62247,0
3166,2020-12-05 17:06:15.203052,984,338,15.0,8.324969219001282,332592,330599,0
3167,2020-12-05 17:06:16.251386,650,119,14.4,8.324969219001282,77350,100515,0
3168,2020-12-05 17:06:17.307713,548,118,14.2,8.326580597875274,64664,36801,0
3169,2020-12-05 17:06:18.363578,325,156,13.1,8.329778940791837,50700,122346,0
3170,2020-12-05 17:06:19.387786,824,200,16.700000000000003,8.326336449561033,164800,108600,0
3171,2020-12-05 17:06:20.448204,731,149,18.7,8.329949844611805,108919,95368,0
3172,2020-12-05 17:06:21.535718,481,119,15.599999999999998,8.32531102664122,57239,75791,0
3173,2020-12-05 17:06:22.591297,768,168,16.0,8.32531102664122,129024,151612,0
3174,2020-12-05 17:06:23.643306,590,150,14.399999999999999,8.328533784389206,88500,95441,0
3175,2020-12-05 17:06:24.731180,815,276,15.6,8.330145163263198,224940,201560,0
3176,2020-12-05 17:06:25.787329,422,88,13.1,8.325506345292613,37136,48174,0
3177,2020-12-05 17:06:26.848171,416,139,14.2,8.325506345292613,57824,52990,0
3178,2020-12-05 17:06:27.899176,390,105,10.5,8.327117724166607,40950,36214,0
3179,2020-12-05 17:06:28.955323,194,92,12.2,8.32406587023859,17848,16039,0
3180,2020-12-05 17:06:30.011159,478,101,12.299999999999999,8.325677249112582,48278,108367,0
3181,2020-12-05 17:06:31.228211,1001,412,9.0,8.327288627986576,412412,351635,0
3182,2020-12-05 17:06:32.251689,552,113,16.6,8.328900006860568,62376,78540,0
3183,2020-12-05 17:06:33.275541,430,111,13.8,8.330511385734562,47730,39494,0
3184,2020-12-05 17:06:34.331159,635,136,15.1,8.325872567763975,86360,108234,0
3185,2020-12-05 17:06:35.387333,725,162,15.0,8.325872567763975,117450,116491,0
3186,2020-12-05 17:06:36.411325,679,162,16.700000000000003,8.327483946637969,109998,99126,0
3187,2020-12-05 17:06:37.435300,565,157,16.6,8.329095325511961,88705,102017,0
3188,2020-12-05 17:06:38.491519,772,174,15.100000000000001,8.324456507541376,134328,122159,0
3189,2020-12-05 17:06:39.579939,704,152,13.799999999999999,8.326067886415368,107008,137106,0
3190,2020-12-05 17:06:40.603347,774,174,15.8,8.327679265289362,134676,124477,0
3191,2020-12-05 17:06:41.659312,681,134,13.2,8.32926622933193,91254,109324,0
3192,2020-12-05 17:06:42.683585,693,209,19.6,8.330877608205922,144837,139755,0
3193,2020-12-05 17:06:43.707574,723,162,15.7,8.326238790235337,117126,126233,0
3194,2020-12-05 17:06:44.767783,773,208,16.9,8.327581605963665,160784,158758,0
3195,2020-12-05 17:06:45.851309,739,166,19.4,8.327581605963665,122674,126988,0
3196,2020-12-05 17:06:46.907569,730,185,15.2,8.329168570006233,135050,135000,0
3197,2020-12-05 17:06:47.931618,775,170,18.6,8.324529752035648,131750,145295,0
3198,2020-12-05 17:06:48.955393,846,211,18.7,8.32772809495221,178506,147064,0
3199,2020-12-05 17:06:49.979785,452,104,16.700000000000003,8.327947828435027,47008,47382,0
3200,2020-12-05 17:06:51.003412,775,173,13.8,8.323309010464442,134075,130414,0
3201,2020-12-05 17:06:52.027331,625,131,15.8,8.324920389338434,81875,99130,0
3202,2020-12-05 17:06:53.089018,755,165,16.799999999999997,8.326214375403913,124575,103485,0
3203,2020-12-05 17:06:54.139502,443,101,15.2,8.327825754277905,44743,49652,0
3204,2020-12-05 17:06:55.163621,700,128,16.6,8.323186936307321,89600,105773,0
3205,2020-12-05 17:06:56.187389,760,179,16.7,8.324798315181313,136040,142718,0
3206,2020-12-05 17:06:57.243367,934,280,18.9,8.322576565521716,261520,242589,0
3207,2020-12-05 17:06:58.299360,571,113,13.1,8.32418794439571,64523,71684,0
3208,2020-12-05 17:06:59.323652,552,117,14.700000000000001,8.326067886415368,64584,52343,0
3209,2020-12-05 17:07:00.379322,586,127,15.1,8.322088268893234,74422,113022,0
3210,2020-12-05 17:07:01.403810,885,236,16.7,8.32365081810438,208860,183212,0
3211,2020-12-05 17:07:02.491369,668,135,14.7,8.325262196978372,90180,102047,0
3212,2020-12-05 17:07:03.579655,421,140,13.700000000000001,8.326873575852364,58940,47133,0
3213,2020-12-05 17:07:04.635370,625,147,17.0,8.328484954726358,91875,245465,0
3214,2020-12-05 17:07:05.659457,896,224,14.8,8.323846136755773,200704,42759,0
3215,2020-12-05 17:07:06.715341,776,202,16.0,8.325457515629765,156752,171521,0
3216,2020-12-05 17:07:07.739601,710,163,17.7,8.327068894503757,115730,119530,0
3217,2020-12-05 17:07:08.767537,713,136,14.6,8.327068894503757,96968,82759,0
3218,2020-12-05 17:07:09.819576,652,131,16.2,8.322430076533172,85412,99397,0
3219,2020-12-05 17:07:10.875517,671,144,15.1,8.324041455407164,96624,82957,0
3220,2020-12-05 17:07:11.903332,401,93,22.3,8.325799323269703,37293,35395,0
3221,2020-12-05 17:07:12.955704,421,94,12.5,8.329022081017689,39574,28266,0
3222,2020-12-05 17:07:14.014802,134,79,11.2,8.324383263047103,10586,10948,0
3223,2020-12-05 17:07:15.132283,159,75,9.9,8.324822730012738,11925,10131,0
3224,2020-12-05 17:07:16.156024,296,93,13.7,8.326409694055306,27528,27226,0
3225,2020-12-05 17:07:17.211318,131,94,11.3,8.3280210729293,12314,11821,0
3226,2020-12-05 17:07:18.267376,215,83,11.299999999999999,8.323382254958714,17845,16910,0
3227,2020-12-05 17:07:19.291360,157,74,12.7,8.324993633832706,11618,9739,0
3228,2020-12-05 17:07:20.347313,303,125,15.0,8.32543310079834,37875,36695,0
3229,2020-12-05 17:07:21.371369,128,70,11.8,8.327044479672335,8960,9122,0
3230,2020-12-05 17:07:22.459420,544,118,14.8,8.322405661701747,64192,92443,0
3231,2020-12-05 17:07:23.515295,731,199,12.3,8.324017040575741,145469,146727,0
3232,2020-12-05 17:07:24.544207,710,184,15.5,8.325628419449734,130640,133413,0
3233,2020-12-05 17:07:25.595320,728,171,13.299999999999999,8.327239798323726,124488,125350,0
3234,2020-12-05 17:07:26.619587,730,172,15.6,8.320989601479148,125560,227507,0
3235,2020-12-05 17:07:27.645066,866,213,12.8,8.32260098035314,184458,65815,0
3236,2020-12-05 17:07:28.667462,711,140,17.700000000000003,8.324212359227134,99540,108434,0
3237,2020-12-05 17:07:29.691306,676,159,13.8,8.325823738101127,107484,128279,0
3238,2020-12-05 17:07:30.714885,880,241,18.7,8.32743511697512,212080,235883,0
3239,2020-12-05 17:07:31.771323,781,185,18.0,8.322796299004535,144485,112855,0
3240,2020-12-05 17:07:32.795329,600,157,11.8,8.324407677878527,94200,72892,0
3241,2020-12-05 17:07:33.819272,375,93,11.7,8.32601905675252,34875,39858,0
3242,2020-12-05 17:07:34.875416,730,199,17.0,8.327630435626514,145270,180675,0
3243,2020-12-05 17:07:35.898859,788,251,17.6,8.321380238781934,197788,205040,0
3244,2020-12-05 17:07:36.923912,733,218,17.6,8.322991617655928,159794,123589,0
3245,2020-12-05 17:07:37.947335,569,137,13.8,8.32460299652992,77953,66887,0
3246,2020-12-05 17:07:39.003420,574,122,16.1,8.323748477430076,70028,69799,0
3247,2020-12-05 17:07:40.028335,515,101,15.700000000000001,8.323748477430076,52015,67272,0
3248,2020-12-05 17:07:41.051626,742,147,14.8,8.325359856304068,109074,109510,0
3249,2020-12-05 17:07:42.075550,683,144,13.8,8.326971235178062,98352,103181,0
3250,2020-12-05 17:07:43.102771,961,290,19.5,8.322332417207475,278690,307364,0
3251,2020-12-05 17:07:44.251341,864,257,16.5,8.323943796081469,222048,206344,0
3252,2020-12-05 17:07:45.311371,578,120,14.1,8.324578581698496,69360,44939,0
3253,2020-12-05 17:07:46.363560,470,116,13.4,8.326165545741064,54520,115115,0
3254,2020-12-05 17:07:47.419819,760,247,14.100000000000001,8.321526727770479,187720,148941,0
3255,2020-12-05 17:07:48.443787,727,167,15.700000000000001,8.323138106644473,121409,88997,0
3256,2020-12-05 17:07:49.499341,167,72,12.2,8.324676241024193,12024,15747,0
3257,2020-12-05 17:07:50.558580,865,226,16.0,8.329510377646171,195490,193576,0
3258,2020-12-05 17:07:51.615309,408,91,12.299999999999999,8.326482938549578,37128,41360,0
3259,2020-12-05 17:07:52.703284,538,126,15.6,8.327752509783632,67788,68000,0
3260,2020-12-05 17:07:53.755303,591,137,13.4,8.329363888657626,80967,77264,0
3261,2020-12-05 17:07:54.779468,300,86,12.8,8.330975267531619,25800,18892,0
3262,2020-12-05 17:07:55.839322,148,75,10.3,8.326336449561033,11100,16232,0
3263,2020-12-05 17:07:56.891308,245,86,11.5,8.327947828435025,21070,13548,0
3264,2020-12-05 17:07:57.947291,114,70,12.2,8.32955920730902,7980,8756,0
3265,2020-12-05 17:07:58.975265,258,78,12.6,8.332781965057006,20124,42607,0
3266,2020-12-05 17:08:00.061117,636,141,11.9,8.32814314708642,89676,77423,0
3267,2020-12-05 17:08:01.083335,591,117,11.7,8.32814314708642,69147,60585,0
3268,2020-12-05 17:08:02.139326,187,90,12.2,8.329754525960412,16830,15518,0
3269,2020-12-05 17:08:03.163341,147,81,9.9,8.331365904834406,11907,8897,0
3270,2020-12-05 17:08:04.187325,203,82,11.8,8.32672708686382,16646,16977,0
3271,2020-12-05 17:08:05.211343,123,67,11.8,8.328338465737813,8241,8759,0
3272,2020-12-05 17:08:06.235312,526,116,10.8,8.326605012706699,61016,62199,0
3273,2020-12-05 17:08:07.295159,696,159,13.1,8.328216391580693,110664,132670,0
3274,2020-12-05 17:08:08.347308,756,174,15.3,8.329827770454685,131544,142632,0
3275,2020-12-05 17:08:09.407343,903,321,16.0,8.331439149328677,289863,271668,0
3276,2020-12-05 17:08:10.491651,516,109,12.799999999999999,8.327337457649424,56244,54723,0
3277,2020-12-05 17:08:11.551365,878,237,24.6,8.327337457649424,208086,241613,0
3278,2020-12-05 17:08:12.668111,768,188,10.8,8.328948836523416,144384,130415,0
3279,2020-12-05 17:08:13.691548,625,138,12.8,8.330560215397409,86250,78773,0
3280,2020-12-05 17:08:14.715388,629,127,16.6,8.332879624382702,79883,76667,0
3281,2020-12-05 17:08:15.743307,403,93,13.5,8.328216391580693,37479,24802,0
3282,2020-12-05 17:08:16.831271,538,123,13.8,8.328216391580693,66174,84388,0
3283,2020-12-05 17:08:17.883454,693,158,15.3,8.329827770454685,109494,115209,0
3284,2020-12-05 17:08:18.939312,688,141,18.9,8.327874583940755,97008,82581,0
3285,2020-12-05 17:08:19.963638,527,119,16.6,8.331487978991525,62713,58789,0
3286,2020-12-05 17:08:21.051454,313,117,11.9,8.331658882811496,36621,26333,0
3287,2020-12-05 17:08:22.107569,221,75,11.2,8.333270261685488,16575,45408,0
3288,2020-12-05 17:08:23.163276,997,407,12.2,8.328631443714903,405779,378820,0
3289,2020-12-05 17:08:24.251961,552,139,12.8,8.330242822588895,76728,119949,0
3290,2020-12-05 17:08:25.339316,797,186,13.8,8.331854201462889,148242,129766,0
3291,2020-12-05 17:08:26.363808,672,155,14.700000000000001,8.333465580336881,104160,103631,0
3292,2020-12-05 17:08:27.451597,544,121,14.7,8.328826762366296,65824,48144,0
3293,2020-12-05 17:08:28.475541,302,88,9.8,8.330438141240288,26576,23431,0
3294,2020-12-05 17:08:29.499367,206,81,11.8,8.330438141240288,16686,18835,0
3295,2020-12-05 17:08:30.555320,546,120,16.1,8.332025105282858,65520,128543,0
3296,2020-12-05 17:08:31.707258,1082,564,11.299999999999999,8.32738628731227,610248,551532,0
3297,2020-12-05 17:08:32.731303,211,78,4.9,8.328997666186265,16458,16412,0
3298,2020-12-05 17:08:33.787294,123,67,7.6,8.330584630228833,8241,8670,0
3299,2020-12-05 17:08:34.811307,528,109,16.7,8.332196009102827,57552,62173,0
3300,2020-12-05 17:08:35.835438,281,102,11.7,8.333807387976819,28662,34821,0
3301,2020-12-05 17:08:36.863287,269,101,11.6,8.329168570006233,27169,36820,0
3302,2020-12-05 17:08:37.947440,295,76,12.9,8.330779948880226,22420,38671,0
3303,2020-12-05 17:08:39.007249,1002,340,14.100000000000001,8.332391327754218,340680,341530,0
3304,2020-12-05 17:08:40.127358,660,150,16.1,8.327752509783632,99000,105407,0
3305,2020-12-05 17:08:41.179286,578,119,16.2,8.329363888657626,68782,58292,0
3306,2020-12-05 17:08:42.204613,413,91,13.700000000000001,8.330950852700195,37583,39455,0
3307,2020-12-05 17:08:43.227312,777,183,15.8,8.332562231574187,142191,157420,0
3308,2020-12-05 17:08:44.315288,715,159,13.799999999999999,8.327923413603603,113685,113736,0
3309,2020-12-05 17:08:45.371307,568,120,16.1,8.328607028883479,68160,61810,0
3310,2020-12-05 17:08:46.394630,683,148,15.6,8.330193992926047,101084,128648,0
3311,2020-12-05 17:08:47.419305,747,151,11.8,8.331805371800039,112797,85705,0
3312,2020-12-05 17:08:48.511628,625,134,17.3,8.333416750674033,83750,226991,0
3313,2020-12-05 17:08:49.563868,830,219,13.399999999999999,8.328948836523416,181770,38269,0
3314,2020-12-05 17:08:50.587302,583,117,14.700000000000001,8.32914415517481,68211,55229,0
3315,2020-12-05 17:08:51.611282,442,106,11.8,8.330755534048802,46852,42407,0
3316,2020-12-05 17:08:52.635625,304,93,13.8,8.325945812258247,28272,24560,0
3317,2020-12-05 17:08:53.659303,180,83,9.9,8.325945812258247,14940,20573,0
3318,2020-12-05 17:08:54.659550,971,295,14.0,8.32755719113224,286445,441513,0
3319,2020-12-05 17:08:55.683277,801,210,6.9,8.329168570006233,168210,9601,0
3320,2020-12-05 17:08:56.707446,556,132,17.7,8.324529752035648,73392,82066,0
3321,2020-12-05 17:08:57.755311,442,104,14.399999999999999,8.326067886415368,45968,55030,0
3322,2020-12-05 17:08:58.779694,713,144,14.8,8.329778940791837,102672,115869,0
3323,2020-12-05 17:08:59.803552,687,152,14.700000000000001,8.329778940791837,104424,107156,0
3324,2020-12-05 17:09:00.827248,696,143,14.8,8.325115707989827,99528,86654,0
3325,2020-12-05 17:09:01.883315,697,145,17.9,8.32672708686382,101065,113685,0
3326,2020-12-05 17:09:02.906349,765,176,15.700000000000001,8.328338465737811,134640,134586,0
3327,2020-12-05 17:09:03.931310,644,170,14.8,8.329949844611805,109480,117885,0
3328,2020-12-05 17:09:04.987276,774,169,16.1,8.326922405515212,130806,108448,0
3329,2020-12-05 17:09:06.043299,679,144,15.0,8.328533784389206,97776,109128,0
3330,2020-12-05 17:09:07.099275,745,183,16.0,8.330145163263198,136335,141444,0
3331,2020-12-05 17:09:08.123287,759,166,17.6,8.330145163263198,125994,162689,0
3332,2020-12-05 17:09:09.151256,815,192,17.5,8.325506345292613,156480,108519,0
3333,2020-12-05 17:09:10.203555,718,153,15.3,8.327117724166605,109854,123166,0
3334,2020-12-05 17:09:11.227323,769,174,24.4,8.328314050906389,133806,139041,0
3335,2020-12-05 17:09:12.283278,820,190,17.1,8.329925429780381,155800,160853,0
3336,2020-12-05 17:09:13.307302,769,189,15.7,8.325286611809796,145341,119800,0
3337,2020-12-05 17:09:14.363571,448,96,11.3,8.326873575852364,43008,54809,0
3338,2020-12-05 17:09:15.387324,803,176,17.6,8.32543310079834,141328,137281,0
3339,2020-12-05 17:09:16.411291,618,156,14.8,8.32543310079834,96408,120261,0
3340,2020-12-05 17:09:17.435586,769,159,16.6,8.327044479672335,122271,91580,0
3341,2020-12-05 17:09:18.459307,417,85,13.700000000000001,8.328655858546327,35445,39383,0
3342,2020-12-05 17:09:19.483586,684,135,16.7,8.322869543498808,92340,110985,0
3343,2020-12-05 17:09:20.507751,803,183,20.5,8.323479914284409,146949,156234,0
3344,2020-12-05 17:09:21.563518,941,264,17.0,8.325091293158403,248424,224721,0
3345,2020-12-05 17:09:22.587225,571,111,13.8,8.326702672032395,63381,73795,0
3346,2020-12-05 17:09:23.611278,527,111,14.700000000000001,8.322332417207475,58497,44112,0
3347,2020-12-05 17:09:24.635471,566,131,12.7,8.323943796081467,74146,97198,0
3348,2020-12-05 17:09:25.691459,902,239,16.0,8.325555174955461,215578,205594,0
3349,2020-12-05 17:09:26.715302,615,134,16.7,8.325555174955461,82410,96153,0
3350,2020-12-05 17:09:27.771330,491,120,14.2,8.327166553829453,58920,39194,0
3351,2020-12-05 17:09:28.827384,658,140,17.0,8.322527735858868,92120,246170,0
3352,2020-12-05 17:09:29.851393,868,230,13.700000000000001,8.324139114732862,199640,48567,0
3353,2020-12-05 17:09:30.875543,816,178,15.700000000000001,8.325750493606854,145248,155653,0
3354,2020-12-05 17:09:31.899259,724,152,17.6,8.327337457649422,110048,119540,0
3355,2020-12-05 17:09:32.927291,687,157,13.6,8.322698639678837,107859,90427,0
