,time,avg_packet_len,packet_count,cpu_usage,mem_usage,bandwidth_calc,bandwidth,bandwidth_limit
1599,2020-11-28 16:55:45.734478,224,67,3.9,2.2832715080088,15008,15465,0
1600,2020-11-28 16:55:46.794587,201,66,4.7,2.2832715080088,13266,16699,0
1601,2020-11-28 16:55:47.846528,234,73,3.8,2.2832715080088,17082,17713,0
1602,2020-11-28 16:55:48.870604,231,59,4.9,2.2832715080088,13629,14227,0
1603,2020-11-28 16:55:49.925561,267,59,4.7,2.2832715080088,15753,17381,0
1604,2020-11-28 16:55:50.951204,210,77,4.9,2.2832715080088,16170,17241,0
1605,2020-11-28 16:55:51.977997,186,68,4.9,2.2832715080088,12648,13314,0
1606,2020-11-28 16:55:53.030606,218,58,4.7,2.2832715080088,12644,13828,0
1607,2020-11-28 16:55:54.054386,231,62,4.9,2.2832715080088,14322,17035,0
1608,2020-11-28 16:55:55.111616,206,72,3.8,2.2832715080088,14832,16465,0
1609,2020-11-28 16:55:56.166765,252,68,4.7,2.2832715080088,17136,16285,0
1610,2020-11-28 16:55:57.193664,212,61,3.9,2.2832715080088,12932,15061,0
1611,2020-11-28 16:55:58.278464,233,71,4.6,2.2832715080088,16543,15873,0
1612,2020-11-28 16:55:59.334183,201,75,3.8,2.2832715080088,15075,16909,0
1613,2020-11-28 16:56:00.358759,186,62,5.9,2.2832715080088,11532,12682,0
1614,2020-11-28 16:56:01.381500,233,58,3.9,2.2832715080088,13514,16318,0
1615,2020-11-28 16:56:02.438271,215,68,4.7,2.2832715080088,14620,15173,0
1616,2020-11-28 16:56:03.466488,214,60,4.9,2.2832715080088,12840,13378,0
1617,2020-11-28 16:56:04.517738,233,63,3.8,2.2832715080088,14679,16105,0
1618,2020-11-28 16:56:05.578341,206,70,5.7,2.2832715080088,14420,17175,0
1619,2020-11-28 16:56:06.662405,240,68,4.6,2.2832715080088,16320,16261,0
1620,2020-11-28 16:56:07.686412,229,62,3.9,2.2832715080088,14198,15543,0
1621,2020-11-28 16:56:08.741945,254,63,4.7,2.2832715080088,16002,18294,0
1622,2020-11-28 16:56:09.797315,213,70,4.7,2.2832715080088,14910,15349,0
1623,2020-11-28 16:56:10.822576,247,64,3.9,2.2832715080088,15808,17154,0
1624,2020-11-28 16:56:11.878305,246,64,5.7,2.2832715080088,15744,18152,0
1625,2020-11-28 16:56:12.902106,249,68,3.9,2.2832715080088,16932,17470,0
1626,2020-11-28 16:56:13.926954,215,70,3.9,2.2832715080088,15050,16709,0
1627,2020-11-28 16:56:14.954455,240,68,4.9,2.2832715080088,16320,16846,0
1628,2020-11-28 16:56:16.009751,241,69,4.7,2.2832715080088,16629,18432,0
1629,2020-11-28 16:56:17.094475,236,70,4.6,2.2832715080088,16520,18909,0
1630,2020-11-28 16:56:18.149299,260,65,4.7,2.2832715080088,16900,16235,0
1631,2020-11-28 16:56:19.173688,244,62,4.9,2.2832715080088,15128,17854,0
1632,2020-11-28 16:56:20.197732,243,62,3.9,2.2832715080088,15066,16050,0
1633,2020-11-28 16:56:21.222236,252,66,4.9,2.2832715080088,16632,17264,0
1634,2020-11-28 16:56:22.278737,259,62,4.7,2.2832715080088,16058,17533,0
1635,2020-11-28 16:56:23.301310,234,61,4.9,2.2832715080088,14274,14728,0
1636,2020-11-28 16:56:24.326452,238,68,3.9,2.2832715080088,16184,15703,0
1637,2020-11-28 16:56:25.382505,221,75,5.7,2.2832715080088,16575,18233,0
1638,2020-11-28 16:56:26.406291,244,68,4.9,2.2832715080088,16592,20087,0
1639,2020-11-28 16:56:27.429790,256,61,3.9,2.2832715080088,15616,22781,0
1640,2020-11-28 16:56:28.453612,233,70,3.9,2.2832715080088,16310,16117,0
1641,2020-11-28 16:56:29.542577,243,67,4.6,2.2832715080088,16281,18339,0
1642,2020-11-28 16:56:30.566048,260,62,5.9,2.2832715080088,16120,18161,0
1643,2020-11-28 16:56:31.595099,245,63,4.9,2.2832715080088,15435,16574,0
1644,2020-11-28 16:56:32.646813,221,72,3.8,2.2832715080088,15912,15918,0
1645,2020-11-28 16:56:33.701726,252,61,3.8,2.2832715080088,15372,16725,0
1646,2020-11-28 16:56:34.726965,243,66,4.9,2.2832715080088,16038,18251,0
1647,2020-11-28 16:56:35.782299,251,65,4.7,2.2832715080088,16315,17095,0
1648,2020-11-28 16:56:36.806793,242,67,4.9,2.2832715080088,16214,17351,0
1649,2020-11-28 16:56:37.831075,251,63,3.9,2.2832715080088,15813,15863,0
1650,2020-11-28 16:56:38.854776,253,63,5.9,2.2832715080088,15939,18573,0
1651,2020-11-28 16:56:39.877503,213,85,3.9,2.2832715080088,18105,16559,0
1652,2020-11-28 16:56:40.934977,236,68,4.7,2.2832715080088,16048,19583,0
1653,2020-11-28 16:56:41.962502,255,63,4.9,2.2832715080088,16065,19768,0
1654,2020-11-28 16:56:43.046268,251,68,4.6,2.2832715080088,17068,16910,0
1655,2020-11-28 16:56:44.074464,240,68,3.9,2.2832715080088,16320,16656,0
1656,2020-11-28 16:56:45.130496,250,64,4.7,2.2832715080088,16000,18624,0
1657,2020-11-28 16:56:46.182368,220,64,4.8,2.2832715080088,14080,15620,0
1658,2020-11-28 16:56:47.205599,210,71,3.9,2.2832715080088,14910,15153,0
1659,2020-11-28 16:56:48.230687,249,61,4.9,2.2832715080088,15189,16351,0
1660,2020-11-28 16:56:49.318724,257,57,4.6,2.2832715080088,14649,19111,0
1661,2020-11-28 16:56:50.342192,249,67,4.9,2.2832715080088,16683,16096,0
1662,2020-11-28 16:56:51.366715,248,66,4.9,2.2832715080088,16368,18455,0
1663,2020-11-28 16:56:52.454558,238,65,4.6,2.2832715080088,15470,18333,0
1664,2020-11-28 16:56:53.478552,234,69,4.9,2.2832715080088,16146,16956,0
1665,2020-11-28 16:56:54.505433,230,72,4.9,2.2832715080088,16560,16922,0
1666,2020-11-28 16:56:55.558830,236,72,3.8,2.2832715080088,16992,16816,0
1667,2020-11-28 16:56:56.614217,249,63,5.7,2.2832715080088,15687,18521,0
1668,2020-11-28 16:56:57.706667,261,62,3.7,2.2832715080088,16182,17607,0
1669,2020-11-28 16:56:58.757484,235,74,4.8,2.2832715080088,17390,18167,0
1670,2020-11-28 16:56:59.786607,218,61,4.9,2.2832715080088,13298,14925,0
1671,2020-11-28 16:57:00.870648,255,60,4.6,2.2832715080088,15300,18280,0
1672,2020-11-28 16:57:01.894170,237,71,4.9,2.2832715080088,16827,17312,0
1673,2020-11-28 16:57:02.950720,228,67,3.8,2.2832715080088,15276,15534,0
1674,2020-11-28 16:57:03.973357,243,68,4.9,2.2832715080088,16524,16466,0
1675,2020-11-28 16:57:05.030793,235,69,4.7,2.2832715080088,16215,17422,0
1676,2020-11-28 16:57:06.054658,256,64,4.9,2.2832715080088,16384,19534,0
1677,2020-11-28 16:57:07.079109,248,63,3.9,2.2832715080088,15624,17231,0
1678,2020-11-28 16:57:08.107191,223,76,4.9,2.2832715080088,16948,18346,0
1679,2020-11-28 16:57:09.157509,235,71,4.8,2.2832715080088,16685,16724,0
1680,2020-11-28 16:57:10.185602,231,64,4.9,2.2832715080088,14784,15596,0
1681,2020-11-28 16:57:11.206584,244,65,4.9,2.2832715080088,15860,16955,0
1682,2020-11-28 16:57:12.263791,245,66,3.8,2.2832715080088,16170,17495,0
1683,2020-11-28 16:57:13.286821,252,62,3.9,2.2832715080088,15624,18887,0
1684,2020-11-28 16:57:14.342417,231,65,5.7,2.2832715080088,15015,14983,0
1685,2020-11-28 16:57:15.398172,245,64,3.8,2.2832715080088,15680,17523,0
1686,2020-11-28 16:57:16.454876,251,63,5.7,2.2832715080088,15813,18763,0
1687,2020-11-28 16:57:17.511797,238,73,3.8,2.2832715080088,17374,17486,0
1688,2020-11-28 16:57:18.534444,241,58,3.9,2.2832715080088,13978,15787,0
1689,2020-11-28 16:57:19.590776,249,64,4.7,2.2834180328069,15936,19217,0
1690,2020-11-28 16:57:20.617336,205,75,4.9,2.2834180328069,15375,15717,0
1691,2020-11-28 16:57:21.670627,228,74,3.8,2.2834180328069,16872,19105,0
1692,2020-11-28 16:57:22.694012,258,60,5.9,2.2834180328069,15480,17253,0
1693,2020-11-28 16:57:23.722501,238,70,3.9,2.2834180328069,16660,16644,0
1694,2020-11-28 16:57:24.776555,238,70,4.8,2.2834180328069,16660,17712,0
1695,2020-11-28 16:57:25.797666,252,62,2.9,2.2834180328069,15624,16482,0
1696,2020-11-28 16:57:26.822857,244,64,4.9,2.2834180328069,15616,18796,0
1697,2020-11-28 16:57:27.850829,235,70,4.9,2.2834180328069,16450,17338,0
1698,2020-11-28 16:57:28.902701,248,68,3.8,2.2834180328069,16864,17767,0
1699,2020-11-28 16:57:29.958880,237,67,4.7,2.2834180328069,15879,17120,0
1700,2020-11-28 16:57:30.987195,248,64,4.9,2.2834180328069,15872,16667,0
1701,2020-11-28 16:57:32.074657,232,75,4.6,2.2834180328069,17400,23156,0
1702,2020-11-28 16:57:33.126338,231,70,4.8,2.2834180328069,16170,15956,0
1703,2020-11-28 16:57:34.150070,221,69,4.9,2.2834180328069,15249,17764,0
1704,2020-11-28 16:57:35.207132,229,73,4.7,2.2834180328069,16717,16929,0
1705,2020-11-28 16:57:36.234650,202,67,3.9,2.2834180328069,13534,15483,0
1706,2020-11-28 16:57:37.258576,271,59,3.9,2.2834180328069,15989,18749,0
1707,2020-11-28 16:57:38.315013,251,64,4.7,2.2834180328069,16064,18616,0
1708,2020-11-28 16:57:39.367709,240,71,5.7,2.2834180328069,17040,18713,0
1709,2020-11-28 16:57:40.390360,236,69,3.9,2.2834180328069,16284,18019,0
1710,2020-11-28 16:57:41.413556,233,71,4.9,2.2834180328069,16543,17722,0
1711,2020-11-28 16:57:42.442832,255,57,4.9,2.2834180328069,14535,16605,0
1712,2020-11-28 16:57:43.494730,243,66,3.8,2.2834180328069,16038,16782,0
1713,2020-11-28 16:57:44.518692,269,56,3.9,2.2834180328069,15064,15626,0
1714,2020-11-28 16:57:45.574151,234,71,5.7,2.2834180328069,16614,18673,0
1715,2020-11-28 16:57:46.598454,228,70,4.9,2.2834180328069,15960,19363,0
1716,2020-11-28 16:57:47.685401,214,81,3.7,2.2834180328069,17334,17004,0
1717,2020-11-28 16:57:48.774786,256,60,4.6,2.2834180328069,15360,15259,0
1718,2020-11-28 16:57:49.802415,226,65,3.9,2.2834180328069,14690,16275,0
1719,2020-11-28 16:57:50.855495,253,64,4.8,2.2834180328069,16192,18630,0
1720,2020-11-28 16:57:51.879937,255,62,3.9,2.2834180328069,15810,16710,0
1721,2020-11-28 16:57:52.902281,245,56,4.9,2.2834180328069,13720,18247,0
1722,2020-11-28 16:57:53.926696,244,65,3.9,2.2834180328069,15860,16530,0
1723,2020-11-28 16:57:54.949303,243,67,4.9,2.2834180328069,16281,17379,0
1724,2020-11-28 16:57:55.978652,234,67,4.9,2.2834180328069,15678,17848,0
1725,2020-11-28 16:57:57.033328,257,65,3.8,2.2834180328069,16705,17451,0
1726,2020-11-28 16:57:58.086373,222,69,5.7,2.2834180328069,15318,15912,0
1727,2020-11-28 16:57:59.110634,208,69,3.9,2.2834180328069,14352,15055,0
1728,2020-11-28 16:58:00.166241,230,72,4.7,2.2834180328069,16560,19135,0
1729,2020-11-28 16:58:01.222378,251,62,3.8,2.2834180328069,15562,16917,0
1730,2020-11-28 16:58:02.281787,220,84,5.7,2.2834180328069,18480,17965,0
1731,2020-11-28 16:58:03.333422,245,64,4.8,2.2834180328069,15680,19110,0
1732,2020-11-28 16:58:04.389757,252,65,3.8,2.2834180328069,16380,16653,0
1733,2020-11-28 16:58:05.446087,254,63,4.7,2.2834180328069,16002,17434,0
1734,2020-11-28 16:58:06.501938,244,70,3.8,2.2834180328069,17080,18267,0
1735,2020-11-28 16:58:07.530315,267,56,4.9,2.2834180328069,14952,15884,0
1736,2020-11-28 16:58:08.582792,255,63,3.8,2.2834180328069,16065,17928,0
1737,2020-11-28 16:58:09.638670,228,70,4.7,2.2834180328069,15960,18401,0
1738,2020-11-28 16:58:10.666105,246,66,3.9,2.2834180328069,16236,16615,0
1739,2020-11-28 16:58:11.686416,244,62,5.9,2.2834180328069,15128,16690,0
1740,2020-11-28 16:58:12.742713,225,78,3.8,2.2834180328069,17550,20230,0
1741,2020-11-28 16:58:13.765263,234,64,4.9,2.2834180328069,14976,18180,0
1742,2020-11-28 16:58:14.790927,232,64,4.9,2.2834180328069,14848,15941,0
1743,2020-11-28 16:58:15.882752,241,76,3.7,2.2834180328069,18316,17468,0
1744,2020-11-28 16:58:16.934664,240,68,4.8,2.2834180328069,16320,20368,0
1745,2020-11-28 16:58:17.958347,252,64,5.9,2.2834180328069,16128,17956,0
1746,2020-11-28 16:58:18.985462,246,65,3.9,2.2834180328069,15990,15742,0
1747,2020-11-28 16:58:20.038927,242,66,4.7,2.2834180328069,15972,17824,0
1748,2020-11-28 16:58:21.126614,240,71,5.5,2.2834180328069,17040,17222,0
1749,2020-11-28 16:58:22.150382,259,62,3.9,2.2834180328069,16058,15743,0
1750,2020-11-28 16:58:23.174903,273,55,3.9,2.2834180328069,15015,16116,0
1751,2020-11-28 16:58:24.266309,248,69,4.6,2.2834180328069,17112,17308,0
1752,2020-11-28 16:58:25.318314,207,77,4.8,2.2834180328069,15939,16480,0
1753,2020-11-28 16:58:26.343105,271,57,3.9,2.2834180328069,15447,17166,0
1754,2020-11-28 16:58:27.369797,239,68,4.9,2.2834180328069,16252,17707,0
1755,2020-11-28 16:58:28.390209,233,73,4.9,2.2834180328069,17009,17174,0
1756,2020-11-28 16:58:29.414518,221,68,3.9,2.2834180328069,15028,15530,0
1757,2020-11-28 16:58:30.442747,240,68,4.9,2.2834180328069,16320,17459,0
1758,2020-11-28 16:58:31.494366,233,65,4.8,2.2834180328069,15145,17528,0
1759,2020-11-28 16:58:32.519003,230,76,4.9,2.2834180328069,17480,17594,0
1760,2020-11-28 16:58:33.574714,253,65,4.7,2.2834180328069,16445,17611,0
1761,2020-11-28 16:58:34.631055,239,69,4.7,2.2834180328069,16491,17785,0
1762,2020-11-28 16:58:35.656325,232,68,3.9,2.2834180328069,15776,20822,0
1763,2020-11-28 16:58:36.710368,244,63,4.7,2.2834180328069,15372,18077,0
1764,2020-11-28 16:58:37.766225,245,68,4.7,2.2834180328069,16660,16121,0
1765,2020-11-28 16:58:38.790193,250,61,3.9,2.2834180328069,15250,15721,0
1766,2020-11-28 16:58:39.817908,225,68,3.9,2.2834180328069,15300,18836,0
1767,2020-11-28 16:58:40.838832,248,65,4.9,2.2834180328069,16120,16372,0
1768,2020-11-28 16:58:41.862535,242,69,4.9,2.2834180328069,16698,17696,0
1769,2020-11-28 16:58:42.887983,240,63,3.9,2.2834180328069,15120,16725,0
1770,2020-11-28 16:58:43.911707,236,73,4.9,2.2834180328069,17228,16485,0
1771,2020-11-28 16:58:44.933999,254,59,4.9,2.2834180328069,14986,16746,0
1772,2020-11-28 16:58:45.962663,247,65,3.9,2.2834180328069,16055,17834,0
1773,2020-11-28 16:58:47.014480,266,61,4.8,2.2834180328069,16226,16680,0
1774,2020-11-28 16:58:48.038354,238,64,4.9,2.2834180328069,15232,16812,0
1775,2020-11-28 16:58:49.067538,268,60,3.9,2.2834180328069,16080,19511,0
1776,2020-11-28 16:58:50.150545,252,65,5.5,2.2834180328069,16380,18623,0
1777,2020-11-28 16:58:51.242525,221,79,4.6,2.2834180328069,17459,20327,0
1778,2020-11-28 16:58:52.326508,229,73,4.6,2.2834180328069,16717,16527,0
1779,2020-11-28 16:58:53.445781,245,69,4.5,2.2834180328069,16905,17910,0
1780,2020-11-28 16:58:54.534254,246,65,4.6,2.2834180328069,15990,15562,0
1781,2020-11-28 16:58:55.590266,199,68,4.7,2.2834180328069,13532,14623,0
1782,2020-11-28 16:58:56.614339,251,61,3.9,2.2834180328069,15311,15940,0
1783,2020-11-28 16:58:57.641982,240,68,3.9,2.2834180328069,16320,16782,0
1784,2020-11-28 16:58:58.661810,240,69,3.9,2.2834180328069,16560,17028,0
1785,2020-11-28 16:58:59.685973,258,61,4.9,2.2834180328069,15738,17477,0
1786,2020-11-28 16:59:00.742522,240,64,4.7,2.2834180328069,15360,19046,0
1787,2020-11-28 16:59:01.765467,260,61,4.9,2.2834180328069,15860,15936,0
1788,2020-11-28 16:59:02.790196,239,67,4.9,2.2834180328069,16013,16867,0
1789,2020-11-28 16:59:03.847264,246,69,4.7,2.2834180328069,16974,17611,0
1790,2020-11-28 16:59:04.870456,241,65,4.9,2.2834180328069,15665,16053,0
1791,2020-11-28 16:59:05.958646,234,73,5.5,2.2834180328069,17082,18880,0
1792,2020-11-28 16:59:07.013543,255,62,3.8,2.2834180328069,15810,17268,0
1793,2020-11-28 16:59:08.038380,233,68,4.9,2.2834180328069,15844,15909,0
1794,2020-11-28 16:59:09.094842,235,74,3.8,2.2834180328069,17390,18079,0
1795,2020-11-28 16:59:10.122151,219,66,5.8,2.2834180328069,14454,14322,0
1796,2020-11-28 16:59:11.175592,253,64,3.8,2.2834180328069,16192,16996,0
1797,2020-11-28 16:59:12.229641,247,69,3.8,2.2834180328069,17043,18382,0
1798,2020-11-28 16:59:13.290574,252,65,4.7,2.2834180328069,16380,16752,0
1799,2020-11-28 16:59:14.373924,241,69,4.6,2.2834180328069,16629,17224,0
1800,2020-11-28 16:59:15.400584,232,71,4.9,2.2834180328069,16472,17188,0
1801,2020-11-28 16:59:16.424229,228,65,4.9,2.2834180328069,14820,16047,0
1802,2020-11-28 16:59:17.446418,218,76,4.9,2.2834180328069,16568,18741,0
1803,2020-11-28 16:59:18.470558,269,55,3.9,2.2834180328069,14795,14387,0
1804,2020-11-28 16:59:19.525536,234,63,3.8,2.2834180328069,14742,18603,0
1805,2020-11-28 16:59:20.554670,237,68,4.9,2.2834180328069,16116,15994,0
1806,2020-11-28 16:59:21.610717,216,77,4.7,2.2834180328069,16632,17287,0
1807,2020-11-28 16:59:22.666011,244,65,5.7,2.2834180328069,15860,17446,0
1808,2020-11-28 16:59:23.717387,231,74,4.8,2.2834180328069,17094,17570,0
1809,2020-11-28 16:59:24.774203,218,72,3.8,2.2834180328069,15696,15981,0
1810,2020-11-28 16:59:25.798314,242,65,4.9,2.2834180328069,15730,15966,0
1811,2020-11-28 16:59:26.822447,250,56,4.9,2.2834180328069,14000,16140,0
1812,2020-11-28 16:59:27.846593,264,60,3.9,2.2834180328069,15840,19917,0
1813,2020-11-28 16:59:28.902619,222,69,4.7,2.2834180328069,15318,18754,0
1814,2020-11-28 16:59:29.929483,257,61,4.9,2.2834180328069,15677,14737,0
1815,2020-11-28 16:59:30.982418,244,61,3.8,2.2834180328069,14884,18662,0
1816,2020-11-28 16:59:32.006300,239,71,4.9,2.2834180328069,16969,18590,0
1817,2020-11-28 16:59:33.066331,232,68,3.8,2.2834180328069,15776,16388,0
1818,2020-11-28 16:59:34.118616,237,69,4.8,2.2834180328069,16353,16944,0
1819,2020-11-28 16:59:35.174546,261,63,4.7,2.2834180328069,16443,19148,0
1820,2020-11-28 16:59:36.229554,215,78,4.7,2.2834180328069,16770,16509,0
1821,2020-11-28 16:59:37.254625,239,64,3.9,2.2834180328069,15296,14448,0
1822,2020-11-28 16:59:38.278991,243,65,4.9,2.2834180328069,15795,16029,0
1823,2020-11-28 16:59:39.303081,236,59,4.9,2.2834180328069,13924,15975,0
1824,2020-11-28 16:59:40.326276,246,68,4.9,2.2834180328069,16728,16945,0
1825,2020-11-28 16:59:41.354596,243,60,4.9,2.2834180328069,14580,17147,0
1826,2020-11-28 16:59:42.406715,214,78,3.8,2.2834180328069,16692,19547,0
1827,2020-11-28 16:59:43.462440,224,74,5.7,2.2834180328069,16576,22368,0
1828,2020-11-28 16:59:44.518689,224,71,4.7,2.2834180328069,15904,22476,0
1829,2020-11-28 16:59:45.541508,243,68,3.9,2.2834180328069,16524,26051,0
1830,2020-11-28 16:59:46.598238,242,68,4.7,2.2834180328069,16456,28483,0
1831,2020-11-28 16:59:47.623174,200,77,4.9,2.2834180328069,15400,17997,0
1832,2020-11-28 16:59:48.646469,248,62,3.9,2.2834180328069,15376,20588,0
1833,2020-11-28 16:59:49.703434,251,67,3.8,2.2834180328069,16817,22277,0
1834,2020-11-28 16:59:50.758872,220,79,5.7,2.2834180328069,17380,35561,0
1835,2020-11-28 16:59:51.814690,236,71,3.8,2.2834180328069,16756,20209,0
1836,2020-11-28 16:59:52.870775,259,64,3.8,2.2834180328069,16576,24002,0
1837,2020-11-28 16:59:53.898532,246,64,5.8,2.2834180328069,15744,20783,0
1838,2020-11-28 16:59:54.950756,220,79,3.8,2.2834180328069,17380,17536,0
1839,2020-11-28 16:59:55.975805,242,68,4.9,2.2834180328069,16456,20217,0
1840,2020-11-28 16:59:56.998401,223,66,4.9,2.2834180328069,14718,17996,0
1841,2020-11-28 16:59:58.026689,268,59,2.9,2.2834180328069,15812,20840,0
1842,2020-11-28 16:59:59.082502,246,67,4.7,2.2834180328069,16482,18928,0
1843,2020-11-28 17:00:00.134051,242,67,3.8,2.2834180328069,16214,19191,0
1844,2020-11-28 17:00:01.190696,263,58,4.7,2.2834180328069,15254,20394,0
1845,2020-11-28 17:00:02.246338,236,69,4.7,2.2834180328069,16284,17724,0
1846,2020-11-28 17:00:03.270258,238,67,4.9,2.2834180328069,15946,17263,0
1847,2020-11-28 17:00:04.299081,251,63,4.9,2.2834180328069,15813,17799,0
1848,2020-11-28 17:00:05.382581,237,71,4.6,2.2834180328069,16827,21341,0
1849,2020-11-28 17:00:06.438295,211,79,4.7,2.2834180328069,16669,18870,0
1850,2020-11-28 17:00:07.462599,244,64,3.9,2.2834180328069,15616,18230,0
1851,2020-11-28 17:00:08.486368,250,66,5.9,2.2834180328069,16500,16685,0
1852,2020-11-28 17:00:09.510608,231,64,3.9,2.2834180328069,14784,17092,0
1853,2020-11-28 17:00:10.538368,234,71,4.9,2.2834180328069,16614,16971,0
1854,2020-11-28 17:00:11.590847,239,71,4.8,2.2834180328069,16969,17976,0
1855,2020-11-28 17:00:12.646510,247,67,4.7,2.2834180328069,16549,17442,0
1856,2020-11-28 17:00:13.702516,229,66,3.8,2.2834180328069,15114,16123,0
1857,2020-11-28 17:00:14.758452,263,60,4.7,2.2834180328069,15780,18018,0
1858,2020-11-28 17:00:15.782274,247,65,3.9,2.2834180328069,16055,16646,0
1859,2020-11-28 17:00:16.838460,275,58,3.8,2.2834180328069,15950,16319,0
1860,2020-11-28 17:00:17.862688,239,71,5.9,2.2834180328069,16969,17594,0
1861,2020-11-28 17:00:18.886651,236,66,3.9,2.2834180328069,15576,15781,0
1862,2020-11-28 17:00:19.942869,233,72,4.7,2.2834180328069,16776,17571,0
1863,2020-11-28 17:00:20.966628,238,71,4.9,2.2834180328069,16898,16692,0
1864,2020-11-28 17:00:21.990537,242,62,4.9,2.2834180328069,15004,15682,0
1865,2020-11-28 17:00:23.014484,257,56,2.9,2.2834180328069,14392,15120,0
1866,2020-11-28 17:00:24.038558,232,66,5.9,2.2834180328069,15312,14990,0
1867,2020-11-28 17:00:25.094255,250,66,2.8,2.2834180328069,16500,17858,0
1868,2020-11-28 17:00:26.121647,211,64,5.8,2.2834180328069,13504,14782,0
1869,2020-11-28 17:00:27.174377,254,64,4.8,2.2834180328069,16256,16279,0
1870,2020-11-28 17:00:28.230278,243,66,3.8,2.2834180328069,16038,17160,0
1871,2020-11-28 17:00:29.254176,233,66,3.9,2.2834180328069,15378,14989,0
1872,2020-11-28 17:00:30.282375,255,58,4.9,2.2834180328069,14790,18389,0
1873,2020-11-28 17:00:31.302957,269,58,4.9,2.2834180328069,15602,16855,0
1874,2020-11-28 17:00:32.330446,213,83,3.9,2.2834180328069,17679,17461,0
1875,2020-11-28 17:00:33.449938,244,71,5.4,2.2834180328069,17324,18200,0
1876,2020-11-28 17:00:34.503506,278,58,4.7,2.2834180328069,16124,16789,0
1877,2020-11-28 17:00:35.525320,246,62,4.9,2.2834180328069,15252,16425,0
1878,2020-11-28 17:00:36.550732,227,72,4.9,2.2834180328069,16344,17814,0
1879,2020-11-28 17:00:37.578391,254,61,4.9,2.2834180328069,15494,19688,0
1880,2020-11-28 17:00:38.598411,244,64,5.9,2.2834180328069,15616,18059,0
1881,2020-11-28 17:00:39.621468,235,67,3.9,2.2834180328069,15745,16463,0
1882,2020-11-28 17:00:40.678510,250,61,3.8,2.2834180328069,15250,17156,0
1883,2020-11-28 17:00:41.734512,263,63,5.7,2.2834180328069,16569,18812,0
1884,2020-11-28 17:00:42.758518,247,64,3.9,2.2834180328069,15808,14607,0
1885,2020-11-28 17:00:43.851083,229,73,3.7,2.2834180328069,16717,19120,0
1886,2020-11-28 17:00:44.902634,267,60,5.7,2.2834180328069,16020,18432,0
1887,2020-11-28 17:00:45.926948,223,70,3.9,2.2834180328069,15610,15178,0
1888,2020-11-28 17:00:46.982557,252,63,4.7,2.2834180328069,15876,17405,0
1889,2020-11-28 17:00:48.039439,209,70,4.7,2.2834180328069,14630,19875,0
1890,2020-11-28 17:00:49.094610,250,66,4.7,2.2834180328069,16500,20655,0
1891,2020-11-28 17:00:50.149454,256,61,3.8,2.2834180328069,15616,16781,0
1892,2020-11-28 17:00:51.173538,231,75,4.9,2.2834180328069,17325,22203,0
1893,2020-11-28 17:00:52.230434,233,65,4.7,2.2834180328069,15145,16365,0
1894,2020-11-28 17:00:53.285839,273,63,4.7,2.2834180328069,17199,18055,0
1895,2020-11-28 17:00:54.311050,224,65,4.9,2.2834180328069,14560,18391,0
1896,2020-11-28 17:00:55.335192,248,67,4.9,2.2834180328069,16616,16581,0
1897,2020-11-28 17:00:56.357319,250,65,3.9,2.2834180328069,16250,16424,0
1898,2020-11-28 17:00:57.382530,239,59,4.9,2.2834180328069,14101,15426,0
1899,2020-11-28 17:00:58.438912,230,79,5.7,2.2834180328069,18170,18516,0
1900,2020-11-28 17:00:59.467002,232,65,3.9,2.2834180328069,15080,17377,0
1901,2020-11-28 17:01:00.549512,265,64,4.6,2.2834180328069,16960,18285,0
1902,2020-11-28 17:01:01.607034,238,68,4.7,2.2834180328069,16184,18433,0
1903,2020-11-28 17:01:02.663029,232,73,4.7,2.2834180328069,16936,17591,0
1904,2020-11-28 17:01:03.718870,239,71,5.7,2.2834180328069,16969,16096,0
1905,2020-11-28 17:01:04.742381,208,58,4.9,2.2834180328069,12064,14662,0
1906,2020-11-28 17:01:05.797357,242,62,4.7,2.2834180328069,15004,16025,0
1907,2020-11-28 17:01:06.823189,233,71,3.9,2.2834180328069,16543,18696,0
1908,2020-11-28 17:01:07.846307,248,63,4.9,2.2834180328069,15624,17063,0
1909,2020-11-28 17:01:08.870799,264,59,3.9,2.2834180328069,15576,17010,0
1910,2020-11-28 17:01:09.894625,259,61,3.9,2.2834180328069,15799,17053,0
1911,2020-11-28 17:01:10.918568,246,64,4.9,2.2834180328069,15744,17582,0
1912,2020-11-28 17:01:11.978604,217,75,5.7,2.2834180328069,16275,16281,0
1913,2020-11-28 17:01:13.094623,269,64,3.6,2.2834180328069,17216,18113,0
1914,2020-11-28 17:01:14.117735,235,68,5.9,2.2834180328069,15980,16656,0
1915,2020-11-28 17:01:15.142694,243,68,3.9,2.2834180328069,16524,17119,0
1916,2020-11-28 17:01:16.166273,228,74,3.9,2.2834180328069,16872,16547,0
1917,2020-11-28 17:01:17.190699,236,69,5.9,2.2834180328069,16284,17239,0
1918,2020-11-28 17:01:18.247108,250,61,4.7,2.2834180328069,15250,17537,0
1919,2020-11-28 17:01:19.274682,261,59,4.9,2.2834180328069,15399,16976,0
1920,2020-11-28 17:01:20.297875,244,65,3.9,2.2834180328069,15860,16711,0
1921,2020-11-28 17:01:21.350670,248,67,3.8,2.2834180328069,16616,16448,0
1922,2020-11-28 17:01:22.373585,254,58,4.9,2.2834180328069,14732,16697,0
